unique_string,worker_id,assignment_id,hit_id,video_url,response,label,correctness,timeout,experiment_number,ip_address,time_taken,submission_timestamp,correct_during_trial,incorrect_during_trial,device_properties
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,couch/couch_03/09/0023.png,0,0,1,False,66,187.189.212.62,2.500685214996338,2024-04-11 19:15:50.899169,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,hydrant/hydrant_03/01/0004.png,0,1,0,False,67,187.189.212.62,2.307137012481689,2024-04-11 19:15:54.530168,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,laptop/laptop_03/07/0047.png,0,0,1,False,68,187.189.212.62,2.4227006435394287,2024-04-11 19:15:58.310743,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,motorcycle/motorcycle_03/09/0026.png,0,0,1,False,69,187.189.212.62,2.547531843185425,2024-04-11 19:16:02.197689,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,plant/plant_03/03/0008.png,1,1,1,False,70,187.189.212.62,2.314786672592163,2024-04-11 19:16:05.855662,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,hydrant/hydrant_03/04/0023.png,1,1,1,False,71,187.189.212.62,2.712907552719116,2024-04-11 19:16:09.920895,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,suitcase/suitcase_03/05/0033.png,1,1,1,False,72,187.189.212.62,2.3436279296875,2024-04-11 19:16:13.611020,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,car/car_03/01/0013.png,1,1,1,False,73,187.189.212.62,3.3532512187957764,2024-04-11 19:16:18.297236,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,bench/bench_03/09/0015.png,0,0,1,False,74,187.189.212.62,2.830519676208496,2024-04-11 19:16:23.333544,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,bench/bench_03/09/0015.png,0,0,1,True,74,187.189.212.62,26.48561215400696,2024-04-11 19:16:46.988636,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,bench/bench_03/09/0015.png,0,0,1,True,74,187.189.212.62,26.501564264297485,2024-04-11 19:16:47.004588,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,bench/bench_03/09/0015.png,0,0,1,True,74,187.189.212.62,26.995110034942627,2024-04-11 19:16:47.498134,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,suitcase/suitcase_03/04/0023.png,1,1,1,False,75,187.189.212.62,2.611966133117676,2024-04-11 19:16:51.465855,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,motorcycle/motorcycle_03/02/0008.png,1,1,1,False,76,187.189.212.62,4.472994804382324,2024-04-11 19:16:57.273763,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,chair/chair_03/01/0006.png,1,1,1,False,77,187.189.212.62,2.9094009399414062,2024-04-11 19:17:01.509175,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,car/car_03/02/0023.png,1,1,1,False,78,187.189.212.62,2.529118537902832,2024-04-11 19:17:05.796415,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,couch/couch_03/03/0039.png,1,1,1,False,79,187.189.212.62,2.9610137939453125,2024-04-11 19:17:10.671349,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,plant/plant_03/01/0029.png,1,1,1,False,80,187.189.212.62,2.674752950668335,2024-04-11 19:17:21.172727,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,chair/chair_03/01/0004.png,1,1,1,False,81,187.189.212.62,2.629100799560547,2024-04-11 19:17:25.143210,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,chair/chair_03/05/0042.png,1,1,1,False,82,187.189.212.62,3.1148874759674072,2024-04-11 19:17:29.592522,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,hydrant/hydrant_03/02/0034.png,1,1,1,False,83,187.189.212.62,2.543068647384644,2024-04-11 19:17:33.466122,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,couch/couch_03/04/0024.png,1,1,1,False,84,187.189.212.62,2.5522103309631348,2024-04-11 19:17:37.372767,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,chair/chair_03/02/0040.png,1,1,1,False,85,187.189.212.62,2.546025514602661,2024-04-11 19:17:41.250567,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,chair/chair_03/02/0040.png,1,1,1,False,85,187.189.212.62,4.0734031200408936,2024-04-11 19:17:42.777945,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,car/car_03/01/0042.png,1,1,1,False,86,187.189.212.62,3.519028186798096,2024-04-11 19:17:47.631301,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,car/car_03/04/0047.png,1,1,1,False,87,187.189.212.62,2.52344274520874,2024-04-11 19:17:51.475360,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,chair/chair_03/10/0044.png,0,0,1,False,88,187.189.212.62,2.764519691467285,2024-04-11 19:17:55.604085,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,motorcycle/motorcycle_03/01/0022.png,1,1,1,False,89,187.189.212.62,2.6282894611358643,2024-04-11 19:17:59.557398,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,suitcase/suitcase_03/03/0020.png,1,1,1,False,90,187.189.212.62,2.5268309116363525,2024-04-11 19:18:03.433585,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,suitcase/suitcase_03/08/0037.png,0,0,1,False,91,187.189.212.62,2.609549045562744,2024-04-11 19:18:07.373827,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,car/car_03/09/0016.png,0,0,1,False,92,187.189.212.62,2.821842670440674,2024-04-11 19:18:11.529061,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,car/car_03/02/0013.png,1,1,1,False,93,187.189.212.62,3.843098402023315,2024-04-11 19:18:16.754198,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,plant/plant_03/08/0043.png,1,0,0,False,94,187.189.212.62,3.1481025218963623,2024-04-11 19:18:21.301559,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,couch/couch_03/08/0013.png,0,0,1,False,95,187.189.212.62,2.904198169708252,2024-04-11 19:18:25.534949,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,couch/couch_03/06/0034.png,0,0,1,False,96,187.189.212.62,2.9640896320343018,2024-04-11 19:18:29.838421,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,suitcase/suitcase_03/07/0046.png,0,0,1,False,97,187.189.212.62,2.446253538131714,2024-04-11 19:18:33.610887,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,chair/chair_03/04/0017.png,1,1,1,False,98,187.189.212.62,2.491219997406006,2024-04-11 19:18:37.436888,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,laptop/laptop_03/06/0037.png,0,0,1,False,99,187.189.212.62,2.9982588291168213,2024-04-11 19:18:41.763650,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,plant/plant_03/05/0046.png,1,1,1,False,100,187.189.212.62,3.660412549972534,2024-04-11 19:18:52.166736,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,couch/couch_03/01/0048.png,1,1,1,False,101,187.189.212.62,2.6476900577545166,2024-04-11 19:18:56.157230,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,couch/couch_03/10/0006.png,0,0,1,False,102,187.189.212.62,2.5835118293762207,2024-04-11 19:19:00.091767,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,chair/chair_03/03/0036.png,1,1,1,False,103,187.189.212.62,2.755678653717041,2024-04-11 19:19:04.174688,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,bench/bench_03/02/0001.png,1,1,1,False,104,187.189.212.62,2.7698628902435303,2024-04-11 19:19:10.430325,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,plant/plant_03/08/0047.png,1,0,0,False,105,187.189.212.62,3.132227897644043,2024-04-11 19:19:14.906800,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,umbrella/umbrella_03/07/0034.png,0,0,1,False,106,187.189.212.62,2.324137687683105,2024-04-11 19:19:18.571962,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,laptop/laptop_03/03/0003.png,1,1,1,False,107,187.189.212.62,2.313183069229126,2024-04-11 19:19:22.220365,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,suitcase/suitcase_03/10/0030.png,0,0,1,False,108,187.189.212.62,2.630849599838257,2024-04-11 19:19:26.192049,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,couch/couch_03/04/0034.png,1,1,1,False,109,187.189.212.62,2.5109994411468506,2024-04-11 19:19:30.021052,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,plant/plant_03/02/0031.png,1,1,1,False,110,187.189.212.62,2.3942301273345947,2024-04-11 19:19:33.772210,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,bench/bench_03/01/0010.png,1,1,1,False,111,187.189.212.62,2.262341260910034,2024-04-11 19:19:37.391326,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,couch/couch_03/05/0003.png,1,1,1,False,112,187.189.212.62,2.176431179046631,2024-04-11 19:19:40.900509,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,suitcase/suitcase_03/03/0046.png,1,1,1,False,113,187.189.212.62,2.3105874061584477,2024-04-11 19:19:44.559577,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,couch/couch_03/06/0000.png,0,0,1,False,114,187.189.212.62,2.28171706199646,2024-04-11 19:19:48.182273,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,plant/plant_03/03/0021.png,1,1,1,False,115,187.189.212.62,2.256959915161133,2024-04-11 19:19:51.818400,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,suitcase/suitcase_03/08/0045.png,0,0,1,False,116,187.189.212.62,2.231822967529297,2024-04-11 19:19:55.385281,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,hydrant/hydrant_03/09/0021.png,0,0,1,False,117,187.189.212.62,2.502091407775879,2024-04-11 19:19:59.211226,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,bench/bench_03/04/0026.png,0,1,0,False,118,187.189.212.62,2.687445163726806,2024-04-11 19:20:03.218177,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
9900ae4f38d3c110770f9d004e45760b,613a802b5c0b64bb69295ff3,6618342e265068a5070e66ee,661833849fb2ff5c1edce07e,chair/chair_03/10/0026.png,0,0,1,False,119,187.189.212.62,2.411040544509888,2024-04-11 19:20:06.958481,19,2,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
