unique_string,worker_id,assignment_id,hit_id,video_url,response,label,correctness,timeout,experiment_number,ip_address,time_taken,submission_timestamp,correct_during_trial,incorrect_during_trial,device_properties
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,bench/bench_03/09/0015.png,1,0,0,False,65,122.252.157.16,4.185099363327026,2024-05-03 04:15:50.194627,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,chair/chair_03/10/0044.png,1,0,0,False,66,122.252.157.16,4.115008592605591,2024-05-03 04:15:59.105228,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/08/0037.png,0,0,1,False,67,122.252.157.16,3.292048931121826,2024-05-03 04:16:04.548557,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,car/car_03/09/0016.png,0,0,1,False,68,122.252.157.16,3.39172887802124,2024-05-03 04:16:10.109239,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,plant/plant_03/08/0043.png,0,0,1,False,69,122.252.157.16,3.3467061519622803,2024-05-03 04:16:15.627443,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,chair/chair_03/03/0037.png,1,1,1,False,70,122.252.157.16,3.9646859169006343,2024-05-03 04:16:21.263015,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,couch/couch_03/03/0040.png,1,1,1,True,71,122.252.157.16,7.831671237945557,2024-05-03 04:16:32.163199,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,couch/couch_03/05/0047.png,1,1,1,False,72,122.252.157.16,3.652287244796753,2024-05-03 04:16:52.107854,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/04/0018.png,1,1,1,False,73,122.252.157.16,4.025325536727905,2024-05-03 04:16:59.279417,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,car/car_03/03/0002.png,0,1,0,False,74,122.252.157.16,4.299643039703369,2024-05-03 04:17:05.727816,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,laptop/laptop_03/02/0029.png,1,1,1,False,75,122.252.157.16,3.674396514892578,2024-05-03 04:17:11.682460,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,car/car_03/03/0000.png,0,1,0,False,76,122.252.157.16,3.484198570251465,2024-05-03 04:17:17.300580,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,hydrant/hydrant_03/01/0008.png,1,1,1,False,77,122.252.157.16,3.650165557861328,2024-05-03 04:17:23.177351,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,plant/plant_03/02/0030.png,1,1,1,False,78,122.252.157.16,3.65641450881958,2024-05-03 04:17:29.574416,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,hydrant/hydrant_03/01/0004.png,1,1,1,False,79,122.252.157.16,3.5289511680603027,2024-05-03 04:17:35.538893,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,plant/plant_03/03/0008.png,1,1,1,False,80,122.252.157.16,4.28583574295044,2024-05-03 04:17:43.275157,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/05/0033.png,1,1,1,False,81,122.252.157.16,6.27165961265564,2024-05-03 04:17:51.800260,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/04/0023.png,1,1,1,False,82,122.252.157.16,3.182563066482544,2024-05-03 04:17:57.258666,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,chair/chair_03/01/0006.png,0,1,0,False,83,122.252.157.16,3.3640036582946777,2024-05-03 04:18:02.741116,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,couch/couch_03/03/0039.png,1,1,1,False,84,122.252.157.16,3.203481912612915,2024-05-03 04:18:08.135866,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,chair/chair_03/05/0042.png,1,1,1,False,85,122.252.157.16,3.924964666366577,2024-05-03 04:18:14.229742,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,couch/couch_03/04/0024.png,0,1,0,False,86,122.252.157.16,3.272888660430908,2024-05-03 04:18:19.893652,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/03/0020.png,1,1,1,False,87,122.252.157.16,3.1131036281585693,2024-05-03 04:18:25.124057,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,chair/chair_03/03/0036.png,1,1,1,False,88,122.252.157.16,3.573136329650879,2024-05-03 04:18:30.706604,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,couch/couch_03/04/0034.png,1,1,1,False,89,122.252.157.16,3.906352043151856,2024-05-03 04:18:36.799354,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,plant/plant_03/02/0031.png,1,1,1,False,90,122.252.157.16,3.321790933609009,2024-05-03 04:18:41.833487,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,bench/bench_03/01/0010.png,1,1,1,False,91,122.252.157.16,3.205716609954834,2024-05-03 04:18:46.838011,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,couch/couch_03/05/0003.png,1,1,1,False,92,122.252.157.16,3.3821229934692383,2024-05-03 04:18:52.456688,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,plant/plant_03/03/0021.png,0,1,0,False,93,122.252.157.16,3.354396104812622,2024-05-03 04:18:57.918936,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,plant/plant_03/03/0021.png,0,1,0,False,93,122.252.157.16,25.01265811920166,2024-05-03 04:19:19.577199,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,plant/plant_03/03/0021.png,1,1,1,False,93,122.252.157.16,32.7146053314209,2024-05-03 04:19:27.279148,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,couch/couch_03/05/0003.png,1,1,1,False,92,122.252.157.16,66.32765173912048,2024-05-03 04:19:55.402217,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
52c0c1ee75af5578fc5dd5c2081c8e86,6613757c92395c74da4629ce,663462b5484c465af4e64958,66345bc8c23aa2b5cfd28a05,plant/plant_03/03/0021.png,0,1,0,False,93,122.252.157.16,2.8043971061706543,2024-05-03 04:20:00.428978,17,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
