unique_string,worker_id,assignment_id,hit_id,video_url,response,label,correctness,timeout,experiment_number,ip_address,time_taken,submission_timestamp,correct_during_trial,incorrect_during_trial,device_properties
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,laptop/laptop_03/08/0032.png,0,0,1,False,61,177.228.148.139,4.15184569358826,2024-05-03 04:11:06.450619,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/06/0027.png,0,0,1,False,62,177.228.148.139,3.14923071861267,2024-05-03 04:11:11.472735,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,car/car_03/10/0047.png,0,0,1,False,63,177.228.148.139,4.06550884246826,2024-05-03 04:11:17.455272,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,couch/couch_03/09/0023.png,0,0,1,False,64,177.228.148.139,3.34755730628967,2024-05-03 04:11:22.932516,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,bench/bench_03/09/0015.png,0,0,1,False,65,177.228.148.139,4.32974791526794,2024-05-03 04:11:28.951359,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,chair/chair_03/10/0044.png,1,0,0,False,66,177.228.148.139,3.48390293121338,2024-05-03 04:11:34.405132,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/08/0037.png,0,0,1,False,67,177.228.148.139,2.96242427825928,2024-05-03 04:11:39.208047,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,car/car_03/09/0016.png,0,0,1,False,68,177.228.148.139,4.08206677436829,2024-05-03 04:11:45.086177,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,plant/plant_03/08/0043.png,0,0,1,False,69,177.228.148.139,3.04066181182861,2024-05-03 04:11:49.970904,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,chair/chair_03/03/0037.png,0,1,0,False,70,177.228.148.139,3.06395840644836,2024-05-03 04:11:54.869718,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,couch/couch_03/03/0040.png,1,1,1,False,71,177.228.148.139,3.19683432579041,2024-05-03 04:11:59.876068,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,couch/couch_03/05/0047.png,1,1,1,False,72,177.228.148.139,2.9693169593811,2024-05-03 04:12:04.768676,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/04/0018.png,1,1,1,False,73,177.228.148.139,3.53603577613831,2024-05-03 04:12:10.817836,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,car/car_03/03/0002.png,1,1,1,False,74,177.228.148.139,3.2966136932373,2024-05-03 04:12:15.926192,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,laptop/laptop_03/02/0029.png,1,1,1,False,75,177.228.148.139,3.21790432929993,2024-05-03 04:12:20.877425,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,car/car_03/03/0000.png,0,1,0,False,76,177.228.148.139,3.52070307731628,2024-05-03 04:12:26.278576,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,hydrant/hydrant_03/01/0008.png,1,1,1,False,77,177.228.148.139,3.1736376285553,2024-05-03 04:12:31.212893,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,plant/plant_03/02/0030.png,0,1,0,False,78,177.228.148.139,3.35993981361389,2024-05-03 04:12:36.369069,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,hydrant/hydrant_03/01/0004.png,1,1,1,False,79,177.228.148.139,3.01934432983398,2024-05-03 04:12:41.259894,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,plant/plant_03/03/0008.png,0,1,0,False,80,177.228.148.139,3.80700063705444,2024-05-03 04:13:05.804216,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/05/0033.png,0,1,0,False,81,177.228.148.139,4.5058798789978,2024-05-03 04:13:12.026724,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/04/0023.png,1,1,1,False,82,177.228.148.139,3.22184228897095,2024-05-03 04:13:17.889707,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,chair/chair_03/01/0006.png,1,1,1,False,83,177.228.148.139,3.39987087249756,2024-05-03 04:13:23.130918,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,couch/couch_03/03/0039.png,1,1,1,False,84,177.228.148.139,2.93419027328491,2024-05-03 04:13:27.938370,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,chair/chair_03/05/0042.png,1,1,1,False,85,177.228.148.139,3.64771938323975,2024-05-03 04:13:33.404621,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,couch/couch_03/04/0024.png,0,1,0,False,86,177.228.148.139,4.05263614654541,2024-05-03 04:13:39.267203,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/03/0020.png,1,1,1,False,87,177.228.148.139,3.1440007686615,2024-05-03 04:13:44.153838,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,chair/chair_03/03/0036.png,0,1,0,False,88,177.228.148.139,3.17479133605957,2024-05-03 04:13:49.070920,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,couch/couch_03/04/0034.png,1,1,1,False,89,177.228.148.139,3.37895536422729,2024-05-03 04:13:54.205432,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,plant/plant_03/02/0031.png,1,1,1,False,90,177.228.148.139,3.32764649391174,2024-05-03 04:13:59.226395,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,bench/bench_03/01/0010.png,1,1,1,False,91,177.228.148.139,3.73491501808166,2024-05-03 04:14:04.753448,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,couch/couch_03/05/0003.png,1,1,1,False,92,177.228.148.139,3.23221635818481,2024-05-03 04:14:09.900572,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
91fcac21dcc97a2aa8764efc53b633a1,615bc2bfcbb7dff35fb83eb1,663460f1484c465af4e64909,66345bc8c23aa2b5cfd28a05,plant/plant_03/03/0021.png,0,1,0,False,93,177.228.148.139,3.29138517379761,2024-05-03 04:14:14.956952,13,9,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
