unique_string,worker_id,assignment_id,hit_id,video_url,response,label,correctness,timeout,experiment_number,ip_address,time_taken,submission_timestamp,correct_during_trial,incorrect_during_trial,device_properties
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,bench/bench_03/09/0015.png,0,0,1,False,65,187.190.176.172,2.515590190887451,2024-05-03 04:33:26.702190,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,chair/chair_03/10/0044.png,1,0,0,False,66,187.190.176.172,2.9724953174591064,2024-05-03 04:33:31.035091,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/08/0037.png,0,0,1,False,67,187.190.176.172,3.4843878746032715,2024-05-03 04:33:35.887880,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,car/car_03/09/0016.png,0,0,1,False,68,187.190.176.172,3.044030904769897,2024-05-03 04:33:40.294385,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,plant/plant_03/08/0043.png,0,0,1,False,69,187.190.176.172,3.0490612983703613,2024-05-03 04:33:44.689201,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,chair/chair_03/03/0037.png,0,1,0,False,70,187.190.176.172,3.67304801940918,2024-05-03 04:33:49.719210,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,couch/couch_03/03/0040.png,1,1,1,False,71,187.190.176.172,2.662963628768921,2024-05-03 04:33:53.747250,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,couch/couch_03/05/0047.png,1,1,1,False,72,187.190.176.172,3.051974058151245,2024-05-03 04:33:58.181208,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/04/0018.png,1,1,1,False,73,187.190.176.172,2.7883334159851074,2024-05-03 04:34:02.319573,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,car/car_03/03/0002.png,0,1,0,False,74,187.190.176.172,2.684595823287964,2024-05-03 04:34:06.400804,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,laptop/laptop_03/02/0029.png,1,1,1,False,75,187.190.176.172,2.932013273239136,2024-05-03 04:34:10.711026,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,car/car_03/03/0000.png,1,1,1,False,76,187.190.176.172,2.4769179821014404,2024-05-03 04:34:14.588844,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,hydrant/hydrant_03/01/0008.png,1,1,1,False,77,187.190.176.172,3.2393245697021484,2024-05-03 04:34:19.320787,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,plant/plant_03/02/0030.png,1,1,1,False,78,187.190.176.172,2.4897093772888184,2024-05-03 04:34:23.194730,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,hydrant/hydrant_03/01/0004.png,1,1,1,False,79,187.190.176.172,2.500300168991089,2024-05-03 04:34:27.040234,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,plant/plant_03/03/0008.png,1,1,1,False,80,187.190.176.172,2.469990491867065,2024-05-03 04:34:32.824424,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/05/0033.png,1,1,1,False,81,187.190.176.172,2.3875720500946045,2024-05-03 04:34:36.558706,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/04/0023.png,1,1,1,False,82,187.190.176.172,2.393241167068481,2024-05-03 04:34:40.356996,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,chair/chair_03/01/0006.png,1,1,1,False,83,187.190.176.172,2.827326774597168,2024-05-03 04:34:44.536707,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,couch/couch_03/03/0039.png,1,1,1,False,84,187.190.176.172,2.3864336013793945,2024-05-03 04:34:48.312681,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,chair/chair_03/05/0042.png,1,1,1,False,85,187.190.176.172,2.4673736095428467,2024-05-03 04:34:52.123777,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,couch/couch_03/04/0024.png,1,1,1,False,86,187.190.176.172,2.9398839473724365,2024-05-03 04:34:56.404114,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/03/0020.png,1,1,1,False,87,187.190.176.172,2.252262830734253,2024-05-03 04:35:00.022818,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,chair/chair_03/03/0036.png,0,1,0,False,88,187.190.176.172,2.8855271339416504,2024-05-03 04:35:04.270216,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,couch/couch_03/04/0034.png,1,1,1,False,89,187.190.176.172,2.6199421882629395,2024-05-03 04:35:08.449834,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,plant/plant_03/02/0031.png,1,1,1,False,90,187.190.176.172,2.471320629119873,2024-05-03 04:35:12.292721,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,bench/bench_03/01/0010.png,1,1,1,False,91,187.190.176.172,2.2230827808380127,2024-05-03 04:35:15.874178,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,couch/couch_03/05/0003.png,1,1,1,False,92,187.190.176.172,2.3210771083831787,2024-05-03 04:35:19.557690,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
a505584f303cbc4853d17052dfe32ff0,6098ad15adcdf37d6ac9557e,663466246d8978769e124151,66345bc8c23aa2b5cfd28a05,plant/plant_03/03/0021.png,1,1,1,False,93,187.190.176.172,2.8050296306610107,2024-05-03 04:35:23.738290,11,12,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
