unique_string,worker_id,assignment_id,hit_id,video_url,response,label,correctness,timeout,experiment_number,ip_address,time_taken,submission_timestamp,correct_during_trial,incorrect_during_trial,device_properties
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,laptop/laptop_03/09/0044.png,0,0,1,False,60,102.32.10.254,4.86655068397522,2024-05-03 04:12:36.410691,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,laptop/laptop_03/08/0032.png,0,0,1,False,61,102.32.10.254,4.869039297103882,2024-05-03 04:12:44.261915,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/06/0027.png,0,0,1,False,62,102.32.10.254,5.309603929519653,2024-05-03 04:12:52.697776,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,car/car_03/10/0047.png,0,0,1,True,63,102.32.10.254,5.634800910949707,2024-05-03 04:13:01.291695,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,couch/couch_03/09/0023.png,0,0,1,False,64,102.32.10.254,4.864243984222412,2024-05-03 04:13:09.228354,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,bench/bench_03/09/0015.png,1,0,0,True,65,102.32.10.254,6.088678359985352,2024-05-03 04:13:18.718587,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,chair/chair_03/10/0044.png,1,0,0,True,66,102.32.10.254,5.352857351303101,2024-05-03 04:13:27.070350,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/08/0037.png,0,0,1,False,67,102.32.10.254,4.842982769012451,2024-05-03 04:13:35.094847,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,car/car_03/09/0016.png,0,0,1,False,68,102.32.10.254,4.644289255142212,2024-05-03 04:13:42.761801,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,plant/plant_03/08/0043.png,0,0,1,False,69,102.32.10.254,4.534920692443848,2024-05-03 04:13:50.308659,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,chair/chair_03/03/0037.png,1,1,1,False,70,102.32.10.254,5.097992420196533,2024-05-03 04:13:58.787900,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,couch/couch_03/03/0040.png,1,1,1,True,71,102.32.10.254,5.476161241531372,2024-05-03 04:14:07.688590,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,couch/couch_03/05/0047.png,1,1,1,False,72,102.32.10.254,4.22174334526062,2024-05-03 04:14:15.172072,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/04/0018.png,1,1,1,False,73,102.32.10.254,5.777651071548462,2024-05-03 04:14:24.180320,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,car/car_03/03/0002.png,1,1,1,True,74,102.32.10.254,9.29520559310913,2024-05-03 04:14:36.879349,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,laptop/laptop_03/02/0029.png,0,1,0,False,75,102.32.10.254,4.814721584320068,2024-05-03 04:14:45.552458,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,car/car_03/03/0000.png,0,1,0,False,76,102.32.10.254,4.600452423095703,2024-05-03 04:14:53.470636,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,hydrant/hydrant_03/01/0008.png,1,1,1,False,77,102.32.10.254,4.93852686882019,2024-05-03 04:15:01.635895,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,plant/plant_03/02/0030.png,1,1,1,False,78,102.32.10.254,4.682983636856079,2024-05-03 04:15:09.873060,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,hydrant/hydrant_03/01/0004.png,1,1,1,False,79,102.32.10.254,5.076480388641357,2024-05-03 04:15:18.167137,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,plant/plant_03/03/0008.png,1,1,1,False,80,102.32.10.254,4.894768953323364,2024-05-03 04:15:30.924960,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/05/0033.png,1,1,1,False,81,102.32.10.254,4.969924211502075,2024-05-03 04:15:39.107509,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/04/0023.png,1,1,1,False,82,102.32.10.254,6.088225841522217,2024-05-03 04:15:48.426344,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,chair/chair_03/01/0006.png,1,1,1,True,83,102.32.10.254,5.669368505477905,2024-05-03 04:15:58.867508,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,couch/couch_03/03/0039.png,1,1,1,False,84,102.32.10.254,5.004548788070679,2024-05-03 04:16:07.290902,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,chair/chair_03/05/0042.png,1,1,1,False,85,102.32.10.254,4.893118143081665,2024-05-03 04:16:16.143050,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,couch/couch_03/04/0024.png,0,1,0,True,86,102.32.10.254,5.87284779548645,2024-05-03 04:16:25.328606,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,suitcase/suitcase_03/03/0020.png,0,1,0,False,87,102.32.10.254,4.5790627002716064,2024-05-03 04:16:52.975830,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,chair/chair_03/03/0036.png,1,1,1,False,88,102.32.10.254,6.133218765258789,2024-05-03 04:17:02.921636,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,couch/couch_03/04/0034.png,1,1,1,False,89,102.32.10.254,5.155284404754639,2024-05-03 04:17:12.286439,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,plant/plant_03/02/0031.png,1,1,1,False,90,102.32.10.254,4.991361618041992,2024-05-03 04:17:20.545073,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,bench/bench_03/01/0010.png,1,1,1,False,91,102.32.10.254,4.773904085159302,2024-05-03 04:17:28.369408,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,couch/couch_03/05/0003.png,1,1,1,False,92,102.32.10.254,4.892727375030518,2024-05-03 04:17:36.770830,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,plant/plant_03/03/0021.png,1,1,1,False,93,102.32.10.254,4.919791460037232,2024-05-03 04:17:45.626000,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,plant/plant_03/03/0021.png,1,1,1,False,93,102.32.10.254,65.05155205726624,2024-05-03 04:18:45.757760,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
aee0fcce89423c66414e5e8d498d8465,5f3ccceaac7ac7b57eb048c8,663460e97ad60c6f932fe07e,66345bc8c23aa2b5cfd28a05,plant/plant_03/03/0021.png,1,1,1,False,93,102.32.10.254,349.9192283153534,2024-05-03 04:23:30.625435,11,21,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
