unique_string,worker_id,assignment_id,hit_id,video_url,response,label,correctness,timeout,experiment_number,ip_address,time_taken,submission_timestamp,correct_during_trial,incorrect_during_trial,device_properties
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,car/car_03/10/0047.png,0,0,1,False,64,77.119.192.140,3.5777204036712646,2024-04-11 20:53:26.805113,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,suitcase/suitcase_03/07/0040.png,0,0,1,False,65,77.119.192.140,3.1013543605804443,2024-04-11 20:53:31.583690,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,couch/couch_03/09/0023.png,0,0,1,False,66,77.119.192.140,2.9406559467315674,2024-04-11 20:53:36.232916,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,hydrant/hydrant_03/01/0004.png,0,1,0,False,67,77.119.192.140,2.917651891708374,2024-04-11 20:53:40.849062,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,laptop/laptop_03/07/0047.png,0,0,1,False,68,77.119.192.140,2.896270751953125,2024-04-11 20:53:45.540145,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,motorcycle/motorcycle_03/09/0026.png,0,0,1,False,69,77.119.192.140,3.043614387512207,2024-04-11 20:53:51.255196,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,plant/plant_03/03/0008.png,1,1,1,False,70,77.119.192.140,2.998826026916504,2024-04-11 20:53:56.004311,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,hydrant/hydrant_03/04/0023.png,1,1,1,False,71,77.119.192.140,3.1509175300598145,2024-04-11 20:54:01.166799,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,suitcase/suitcase_03/05/0033.png,1,1,1,False,72,77.119.192.140,2.838416337966919,2024-04-11 20:54:05.660062,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,car/car_03/01/0013.png,1,1,1,False,73,77.119.192.140,3.278759241104126,2024-04-11 20:54:10.618073,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,bench/bench_03/09/0015.png,0,0,1,False,74,77.119.192.140,3.1249685287475586,2024-04-11 20:54:15.618109,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,suitcase/suitcase_03/04/0023.png,1,1,1,False,75,77.119.192.140,3.1721041202545166,2024-04-11 20:54:20.661860,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,motorcycle/motorcycle_03/02/0008.png,1,1,1,False,76,77.119.192.140,3.7132561206817623,2024-04-11 20:54:26.075099,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,chair/chair_03/01/0006.png,1,1,1,False,77,77.119.192.140,2.942601203918457,2024-04-11 20:54:30.689561,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,car/car_03/02/0023.png,1,1,1,False,78,77.119.192.140,2.934742927551269,2024-04-11 20:54:35.423975,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,couch/couch_03/03/0039.png,1,1,1,False,79,77.119.192.140,3.092940092086792,2024-04-11 20:54:40.279415,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,plant/plant_03/01/0029.png,1,1,1,False,80,77.119.192.140,3.33133864402771,2024-04-11 20:55:06.450857,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,chair/chair_03/01/0004.png,1,1,1,False,81,77.119.192.140,2.898343563079834,2024-04-11 20:55:11.071893,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,chair/chair_03/05/0042.png,1,1,1,False,82,77.119.192.140,3.2914748191833496,2024-04-11 20:55:15.994910,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,hydrant/hydrant_03/02/0034.png,1,1,1,False,83,77.119.192.140,2.8917112350463867,2024-04-11 20:55:20.585512,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,couch/couch_03/04/0024.png,1,1,1,False,84,77.119.192.140,2.89404845237732,2024-04-11 20:55:25.184104,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,chair/chair_03/02/0040.png,1,1,1,False,85,77.119.192.140,2.9606778621673584,2024-04-11 20:55:29.810629,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,car/car_03/01/0042.png,0,1,0,False,86,77.119.192.140,3.457244634628296,2024-04-11 20:55:34.974557,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,car/car_03/04/0047.png,1,1,1,False,87,77.119.192.140,3.0662028789520264,2024-04-11 20:55:39.683068,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,chair/chair_03/10/0044.png,1,0,0,False,88,77.119.192.140,3.157153844833374,2024-04-11 20:55:44.543758,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,motorcycle/motorcycle_03/01/0022.png,0,1,0,False,89,77.119.192.140,3.962891340255737,2024-04-11 20:55:50.191052,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,suitcase/suitcase_03/03/0020.png,1,1,1,False,90,77.119.192.140,3.075899839401245,2024-04-11 20:55:54.911057,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,suitcase/suitcase_03/08/0037.png,0,0,1,False,91,77.119.192.140,3.0604872703552246,2024-04-11 20:55:59.698496,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,car/car_03/09/0016.png,0,0,1,False,92,77.119.192.140,3.520160436630249,2024-04-11 20:56:04.930277,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,car/car_03/02/0013.png,0,1,0,False,93,77.119.192.140,3.195612907409668,2024-04-11 20:56:09.820357,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,plant/plant_03/08/0043.png,1,0,0,False,94,77.119.192.140,3.113837242126465,2024-04-11 20:56:14.628340,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,couch/couch_03/08/0013.png,1,0,0,False,95,77.119.192.140,3.153487205505371,2024-04-11 20:56:19.415602,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,couch/couch_03/06/0034.png,0,0,1,False,96,77.119.192.140,3.220476627349853,2024-04-11 20:56:24.579264,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,suitcase/suitcase_03/07/0046.png,0,0,1,False,97,77.119.192.140,2.946992874145508,2024-04-11 20:56:29.170577,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,chair/chair_03/04/0017.png,1,1,1,False,98,77.119.192.140,3.038189172744751,2024-04-11 20:56:33.944897,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,laptop/laptop_03/06/0037.png,0,0,1,False,99,77.119.192.140,3.3819894790649414,2024-04-11 20:56:39.006124,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,plant/plant_03/05/0046.png,1,1,1,False,100,77.119.192.140,2.9957692623138428,2024-04-11 20:56:48.731514,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,couch/couch_03/01/0048.png,1,1,1,False,101,77.119.192.140,2.9318244457244877,2024-04-11 20:56:53.285429,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,couch/couch_03/10/0006.png,0,0,1,False,102,77.119.192.140,3.008609771728516,2024-04-11 20:56:58.002785,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,chair/chair_03/03/0036.png,1,1,1,False,103,77.119.192.140,3.225993394851685,2024-04-11 20:57:02.910354,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,bench/bench_03/02/0001.png,1,1,1,False,104,77.119.192.140,3.071244955062866,2024-04-11 20:57:07.680862,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,plant/plant_03/08/0047.png,1,0,0,False,105,77.119.192.140,3.743683338165283,2024-04-11 20:57:13.128308,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,umbrella/umbrella_03/07/0034.png,0,0,1,False,106,77.119.192.140,2.8860018253326416,2024-04-11 20:57:17.760836,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,laptop/laptop_03/03/0003.png,1,1,1,False,107,77.119.192.140,3.3187551498413086,2024-04-11 20:57:22.801200,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,suitcase/suitcase_03/10/0030.png,1,0,0,False,108,77.119.192.140,3.1641287803649902,2024-04-11 20:57:27.718613,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,couch/couch_03/04/0034.png,1,1,1,False,109,77.119.192.140,3.1292128562927246,2024-04-11 20:57:32.748254,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,plant/plant_03/02/0031.png,1,1,1,False,110,77.119.192.140,2.9433391094207764,2024-04-11 20:57:37.353318,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,bench/bench_03/01/0010.png,1,1,1,False,111,77.119.192.140,2.985719680786133,2024-04-11 20:57:42.024992,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,couch/couch_03/05/0003.png,1,1,1,False,112,77.119.192.140,3.018984794616699,2024-04-11 20:57:46.758930,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,suitcase/suitcase_03/03/0046.png,1,1,1,False,113,77.119.192.140,2.8403236865997314,2024-04-11 20:57:51.248573,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,couch/couch_03/06/0000.png,0,0,1,False,114,77.119.192.140,3.190161228179932,2024-04-11 20:57:56.159145,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,plant/plant_03/03/0021.png,1,1,1,False,115,77.119.192.140,2.893625259399414,2024-04-11 20:58:00.749128,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,suitcase/suitcase_03/08/0045.png,0,0,1,False,116,77.119.192.140,3.0858166217803955,2024-04-11 20:58:05.460383,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,hydrant/hydrant_03/09/0021.png,0,0,1,False,117,77.119.192.140,3.384942054748535,2024-04-11 20:58:10.525126,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,bench/bench_03/04/0026.png,1,1,1,False,118,77.119.192.140,3.3726630210876465,2024-04-11 20:58:15.622492,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
f5dfbc7a3d3d3deb1c904a583a2e5a85,66169ef429ad6832c357cd0a,66184a576c4a6dadc26fcacd,661848818c91e161e8b285b0,chair/chair_03/10/0026.png,0,0,1,False,119,77.119.192.140,3.006356954574585,2024-04-11 20:58:20.340854,15,8,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
